Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasfirstname,lewis g.,garrard,"clarke, african-american) 2. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 3. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 4. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 5. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 6. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 7. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 8. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 9. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 10. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 11. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 12. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 13. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 14. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 15. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 16. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 17. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 18. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 19. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 20. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 21. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 22. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 23. has_race_or_color(agent, race_or_color): has_race_or_color(lewis garrard clarke, african-american) 24. has_race_or_color(agent, race_orcolor): has_race_or_color(lewis garrard clarke, african-american) 25. has_race_or_color(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 26. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 27. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 28. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 29. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 30. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 31. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 32. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 33. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 34. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 35. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 36. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 37. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 38. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 39. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 40. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 41. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 42. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 43. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 44. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 45. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 46. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 47. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 48. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 49. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 50. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 51. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 52. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 53. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 54. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 55. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 56. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 57. has_race_orcolor(agent, race_orcolor): has_race_orcolor(lewis garrard clarke, african-american) 58. has_race_orcolor(agent, race_orcolor): has_race_or",32,0.5595238095238095,0,0.5837978284851651,0.0,0.24689802056053622
hassurname,clarke,on the,"text, the following ontology relations can be populated:",25,0.5111111111111111,13,0.4067460317460318,0.0,0.0
hassurname,clarke,record,module:,25,0.4222222222222222,31,0.4365079365079365,0.0,0.0
hassurname,clarke,has_name,name,78,0.9008333333333334,40,0.611111111111111,0.0,0.0
hassurname,clarke,has_name,lewis garrard clarke,78,0.9008333333333334,46,0.5388888888888889,0.0,0.4494364165239821
hassurname,clarke,garrard,"clarke, 'lewis garrard clarke')",35,0.5761904761904763,32,0.8387096774193548,0.0,0.7092972666062738
hassurname,clarke,has_surname,surname,95,0.9787878787878788,31,0.5317460317460317,0.0,0.0
hassurname,clarke,has_surname,clarke,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,clarke,garrard,"clarke, 'clarke')",35,0.5761904761904763,52,0.8705882352941177,0.0,1.0
hassurname,clarke,has_first_name,first_name,67,0.8674074074074074,25,0.5111111111111111,0.0,0.0
hassurname,clarke,has_first_name,lewis,67,0.8674074074074074,36,0.45555555555555555,0.0,0.0
hassurname,clarke,garrard,"clarke, 'lewis')",35,0.5761904761904763,55,0.875,0.0,0.5797386715376658
hassurname,clarke,relationship record,module:,28,0.4543859649122807,31,0.4365079365079365,0.0,0.0
hassurname,clarke,has_interagent_relationship_type_to,relationship_type,31,0.5380952380952381,26,0.46732026143790845,0.0,0.0
hassurname,clarke,has_interagent_relationship_type_to,enslaver,31,0.5380952380952381,43,0.625,0.0,0.0
hassurname,clarke,garrard,"clarke, 'enslaver')",35,0.5761904761904763,48,0.8631578947368421,0.0,0.5797386715376658
hassurname,clarke,is_relationship_to,agent,21,0.5333333333333333,36,0.45555555555555555,0.0,0.0
hassurname,clarke,is_relationship_to,samuel campbell,21,0.5333333333333333,29,0.45555555555555555,0.0,0.0
hassurname,clarke,garrard,"clarke, 'samuel campbell')",35,0.5761904761904763,38,0.8461538461538461,0.0,0.44943641652398214
hassurname,clarke,record,module:,25,0.4222222222222222,31,0.4365079365079365,0.0,0.0
hassurname,clarke,has_sex,sex_type,59,0.8166666666666667,14,0.4305555555555555,0.0,0.0
hassurname,clarke,has_sex,male,59,0.8166666666666667,40,0.6388888888888888,0.0,0.0
hassurname,clarke,garrard,"clarke, 'male')",35,0.5761904761904763,57,0.88,0.0,0.5797386715376658
hassurname,clarke,record,module:,25,0.4222222222222222,31,0.4365079365079365,0.0,0.0
hassurname,clarke,has_occupation,occupation,42,0.6190476190476191,25,0.5111111111111111,0.0,0.0
hassurname,clarke,has_occupation,slave,42,0.6190476190476191,55,0.7000000000000001,0.0,0.0
hassurname,clarke,has_occupation,educator,42,0.6190476190476191,43,0.5277777777777778,0.0,0.0
hassurname,clarke,has_occupation,lawyer,42,0.6190476190476191,50,0.6944444444444443,0.0,0.0
hassurname,clarke,has_occupation,and autobiographer,42,0.6190476190476191,25,0.40740740740740744,0.0,0.0
hassurname,clarke,garrard,"clarke, 'slave, educator, lawyer, and autobiographer')",35,0.5761904761904763,20,0.8222222222222222,0.0,0.3032160644503863
hassurname,clarke,record,module:,25,0.4222222222222222,31,0.4365079365079365,0.0,0.0
hassurname,clarke,has_age,age,59,0.8166666666666667,44,0.5,0.0,0.0
hassurname,clarke,has_age,?,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,clarke,garrard,"clarke,?) (note: the age is not mentioned in the text)",35,0.5761904761904763,20,0.8222222222222222,0.0,0.20975539627821688
hassurname,clarke,has_birthdate,date_of_birth,52,0.6871794871794871,21,0.49572649572649574,0.0,0.0
hassurname,clarke,has_birthdate,?,52,0.6871794871794871,0,0.0,0.0,0.0
hassurname,clarke,garrard,"clarke,?) (note: the birth date is not mentioned in the text)",35,0.5761904761904763,18,0.6994535519125683,0.0,0.2011946755849157
hassurname,clarke,has_deathdate,date_of_death,43,0.5615384615384615,21,0.49572649572649574,0.0,0.0
hassurname,clarke,has_deathdate,?,43,0.5615384615384615,0,0.0,0.0,0.0
hassurname,clarke,garrard,"clarke,?) (note: the death date is not mentioned in the text)",35,0.5761904761904763,18,0.6994535519125683,0.0,0.2011946755849157
hassurname,clarke,status record,module:,35,0.5760683760683761,31,0.4365079365079365,0.0,0.0
hassurname,clarke,has_person_status,enslaved person,44,0.6735294117647058,29,0.45555555555555555,0.0,0.0
hassurname,clarke,has_person_status,ex-slave,44,0.6735294117647058,43,0.625,0.0,0.0
hassurname,clarke,garrard,"clarke, 'enslaved person, ex-slave')",35,0.5761904761904763,29,0.8333333333333334,0.0,0.33517574332792605
hassurname,clarke,record,module:,25,0.4222222222222222,31,0.4365079365079365,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.5747863247863249,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_orcolor,44,0.6509803921568628,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_or_color,african-american,44,0.6509803921568628,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_or_color,race_orcolor,44,0.6509803921568628,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
hassurname,clarke,has_race_orcolor,race_orcolor,46,0.6583333333333333,33,0.5833333333333334,0.0,0.0
hassurname,clarke,has_race_orcolor,african-american,46,0.6583333333333333,27,0.5555555555555555,0.0,0.0
