Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasfirstname,joseph hayne,hayne,"rainey, 'edward rainey')  # edward rainey is his father",47,0.6166666666666667,18,0.42525252525252527,0.0,0.0
hasfirstname,joseph hayne,has_occupation,occupation,38,0.5873015873015873,36,0.5777777777777778,0.0,0.0
hasfirstname,joseph hayne,has_occupation,politician,38,0.5873015873015873,27,0.49444444444444446,0.0,0.0
hasfirstname,joseph hayne,record,"module: 1. has_occupation(agent, occupation): has_occupation(joseph hayne rainey, 'politician')",22,0.4166666666666667,22,0.5128654970760235,0.0,0.31799766166594773
hasfirstname,joseph hayne,has_age,age,53,0.7972222222222223,27,0.47222222222222215,0.0,0.0
hasfirstname,joseph hayne,has_age,55,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,joseph hayne,record,"module: 1. has_age(agent, age): has_age(joseph hayne rainey, 55)  # not mentioned in the text, so i used a random age",22,0.4166666666666667,19,0.5341880341880342,0.0,0.21951095080860838
hasfirstname,joseph hayne,has_birthdate,date_of_birth,64,0.8324786324786324,16,0.38247863247863245,0.0,0.0
hasfirstname,joseph hayne,has_birthdate,june 21,64,0.8324786324786324,32,0.5595238095238095,0.0,0.0
hasfirstname,joseph hayne,has_birthdate,1832,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'june 21, 1832')",47,0.6166666666666667,22,0.48214285714285715,0.0,0.0
hasfirstname,joseph hayne,has_deathdate,date_of_death,48,0.5982905982905983,24,0.46709401709401704,0.0,0.0
hasfirstname,joseph hayne,has_deathdate,august 1,48,0.5982905982905983,20,0.47222222222222215,0.0,0.0
hasfirstname,joseph hayne,has_deathdate,1887,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'august 1, 1887')",47,0.6166666666666667,16,0.41333333333333333,0.0,0.0
hasfirstname,joseph hayne,has_person_status,politician,48,0.6857298474945533,27,0.49444444444444446,0.0,0.0
hasfirstname,joseph hayne,status record,"module: 1. has_person_status (agent, person_status): has_person_status(joseph hayne rainey, 'politician')",32,0.5427350427350427,21,0.5095238095238095,0.0,0.31799766166594773
hasfirstname,joseph hayne,recorded_at,event,17,0.4823232323232323,24,0.42777777777777776,0.0,0.0
hasfirstname,joseph hayne,recorded_at,elected to the united states house of representatives,17,0.4823232323232323,22,0.4917889587700908,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'elected to the united states house of representatives')",47,0.6166666666666667,18,0.5298611111111111,0.0,0.0
hasfirstname,joseph hayne,has_race_or_color,race_or_color,41,0.6176470588235294,16,0.2735042735042735,0.0,0.0
hasfirstname,joseph hayne,has_race_or_color,african-american,41,0.6176470588235294,21,0.3680555555555555,0.0,0.0
hasfirstname,joseph hayne,record,"module: 1. has_race_or_color(agent, race_or_color): has_race_or_color(joseph hayne rainey, 'african-american')",22,0.4166666666666667,20,0.4994949494949495,0.0,0.3032160644503863
hasfirstname,joseph hayne,has_ethnolinguistic_descriptor,ethnolinguistic_descriptor,33,0.5611111111111111,21,0.46581196581196577,0.0,0.0
hasfirstname,joseph hayne,has_ethnolinguistic_descriptor,english,33,0.5611111111111111,21,0.44841269841269843,0.0,0.0
hasfirstname,joseph hayne,descriptor record,"module: 1. has_ethnolinguistic_descriptor(agent, ethnolinguistic_descriptor): has_ethnolinguistic_descriptor(joseph hayne rainey, 'english')",28,0.50359477124183,16,0.5015873015873016,0.0,0.31799766166594773
hasfirstname,joseph hayne,note that i had to make some assumptions,"(like age) and use keywords (like politician) to describe the relationships. if you want to add more information or correct any assumptions, please let me know.",27,0.5472222222222222,13,0.510290404040404,0.0,0.0
hasfirstname,joseph hayne,let me know if you need any further,assistance. i will be happy to help you. thank you for choosing me to assist you.,21,0.4515873015873016,22,0.5629442573887018,0.0,0.0
hasfirstname,joseph hayne,has_name,name,70,0.8736111111111112,25,0.4444444444444444,0.0,0.0
hasfirstname,joseph hayne,has_name,joseph hayne rainey,70,0.8736111111111112,77,0.9263157894736842,0.0,0.7092972666062739
hasfirstname,joseph hayne,hayne,"rainey, 'joseph hayne rainey')",47,0.6166666666666667,57,0.6333333333333333,0.0,0.4494364165239822
hasfirstname,joseph hayne,has_surname,surname,70,0.8733164983164984,32,0.44841269841269843,0.0,0.0
hasfirstname,joseph hayne,has_surname,rainey,70,0.8733164983164984,33,0.5,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'rainey')",47,0.6166666666666667,34,0.5065359477124183,0.0,0.0
hasfirstname,joseph hayne,has_first_name,first_name,92,0.9666666666666667,27,0.49444444444444446,0.0,0.0
hasfirstname,joseph hayne,has_first_name,joseph hayne,92,0.9666666666666667,100,1.0,0.0,1.0000000000000002
hasfirstname,joseph hayne,hayne,"rainey, 'joseph hayne')",47,0.6166666666666667,69,0.6739130434782609,0.0,0.7092972666062739
hasfirstname,joseph hayne,has_interagent_relationship_type,relationship_type,36,0.6030092592592592,34,0.6116557734204793,0.0,0.0
hasfirstname,joseph hayne,has_interagent_relationship_type,politician,36,0.6030092592592592,27,0.49444444444444446,0.0,0.0
hasfirstname,joseph hayne,relationship record,"module: 1. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(joseph hayne rainey, 'politician')",32,0.5077276524644946,16,0.5139437856829161,0.0,0.31799766166594773
hasfirstname,joseph hayne,is_relationship_to,agent,27,0.6203703703703703,24,0.42777777777777776,0.0,0.0
hasfirstname,joseph hayne,is_relationship_to,edward rainey,27,0.6203703703703703,40,0.5427350427350427,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'edward rainey')  # edward rainey is his father",47,0.6166666666666667,18,0.42525252525252527,0.0,0.0
hasfirstname,joseph hayne,has_occupation,occupation,38,0.5873015873015873,36,0.5777777777777778,0.0,0.0
hasfirstname,joseph hayne,has_occupation,politician,38,0.5873015873015873,27,0.49444444444444446,0.0,0.0
hasfirstname,joseph hayne,record,"module: 1. has_occupation(agent, occupation): has_occupation(joseph hayne rainey, 'politician')",22,0.4166666666666667,22,0.5128654970760235,0.0,0.31799766166594773
hasfirstname,joseph hayne,has_age,age,53,0.7972222222222223,27,0.47222222222222215,0.0,0.0
hasfirstname,joseph hayne,has_age,55,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,joseph hayne,record,"module: 1. has_age(agent, age): has_age(joseph hayne rainey, 55)  # not mentioned in the text, so i used a random age",22,0.4166666666666667,19,0.5341880341880342,0.0,0.21951095080860838
hasfirstname,joseph hayne,has_birthdate,date_of_birth,64,0.8324786324786324,16,0.38247863247863245,0.0,0.0
hasfirstname,joseph hayne,has_birthdate,june 21,64,0.8324786324786324,32,0.5595238095238095,0.0,0.0
hasfirstname,joseph hayne,has_birthdate,1832,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'june 21, 1832')",47,0.6166666666666667,22,0.48214285714285715,0.0,0.0
hasfirstname,joseph hayne,has_deathdate,date_of_death,48,0.5982905982905983,24,0.46709401709401704,0.0,0.0
hasfirstname,joseph hayne,has_deathdate,august 1,48,0.5982905982905983,20,0.47222222222222215,0.0,0.0
hasfirstname,joseph hayne,has_deathdate,1887,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'august 1, 1887')",47,0.6166666666666667,16,0.41333333333333333,0.0,0.0
hasfirstname,joseph hayne,has_person_status,politician,48,0.6857298474945533,27,0.49444444444444446,0.0,0.0
hasfirstname,joseph hayne,status record,"module: 1. has_person_status (agent, person_status): has_person_status(joseph hayne rainey, 'politician')",32,0.5427350427350427,21,0.5095238095238095,0.0,0.31799766166594773
hasfirstname,joseph hayne,recorded_at,event,17,0.4823232323232323,24,0.42777777777777776,0.0,0.0
hasfirstname,joseph hayne,recorded_at,elected to the united states house of representatives,17,0.4823232323232323,22,0.4917889587700908,0.0,0.0
hasfirstname,joseph hayne,hayne,"rainey, 'elected to the united states house of representatives')",47,0.6166666666666667,18,0.5298611111111111,0.0,0.0
hasfirstname,joseph hayne,has_race_or_color,race_or_color,41,0.6176470588235294,16,0.2735042735042735,0.0,0.0
hasfirstname,joseph hayne,record,"module: 1. has_race_or_color(agent, race_or_color): has_race_or_color(joseph hayne rainey, 'african-american",22,0.4166666666666667,20,0.5,0.0,0.3032160644503863
hassurname,rainey,will help you to populate the ontology based on the text in the form of the module,relations. here are the relations:,13,0.49988385598141694,25,0.526797385620915,0.0,0.0
hassurname,rainey,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,rainey,has_name,name,78,0.9008333333333334,40,0.611111111111111,0.0,0.0
hassurname,rainey,has_name,joseph hayne rainey,78,0.9008333333333334,48,0.4590643274853801,0.0,0.4494364165239821
hassurname,rainey,hayne,"rainey, 'joseph hayne rainey')",53,0.6333333333333333,33,0.8400000000000001,0.0,0.7092972666062738
hassurname,rainey,has_surname,surname,95,0.9787878787878788,46,0.6428571428571429,0.0,0.0
hassurname,rainey,has_surname,rainey,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,rainey,hayne,"rainey, 'rainey')",53,0.6333333333333333,52,0.8705882352941177,0.0,1.0
hassurname,rainey,has_first_name,first_name,67,0.8674074074074074,38,0.48888888888888893,0.0,0.0
hassurname,rainey,has_first_name,joseph hayne,67,0.8674074074074074,33,0.5,0.0,0.0
hassurname,rainey,hayne,"rainey, 'joseph hayne')",53,0.6333333333333333,41,0.8521739130434783,0.0,0.4494364165239821
hassurname,rainey,relationship record,module:,28,0.4543859649122807,15,0.4365079365079365,0.0,0.0
hassurname,rainey,has_interagent_relationship_type,relationship_type,33,0.544345238095238,43,0.5758169934640524,0.0,0.0
hassurname,rainey,has_interagent_relationship_type,politician,33,0.544345238095238,25,0.4222222222222222,0.0,0.0
hassurname,rainey,hayne,"rainey, 'politician')",53,0.6333333333333333,44,0.8571428571428571,0.0,0.5797386715376658
hassurname,rainey,is_relationship_to,agent,21,0.5333333333333333,36,0.5888888888888889,0.0,0.0
hassurname,rainey,is_relationship_to,edward rainey,21,0.5333333333333333,63,0.46581196581196577,0.0,0.5797386715376658
hassurname,rainey,hayne,"rainey, 'edward rainey')  # edward rainey is his father",53,0.6333333333333333,20,0.8218181818181819,0.0,0.6279047115961037
hassurname,rainey,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,rainey,has_occupation,occupation,42,0.6190476190476191,38,0.4222222222222222,0.0,0.0
hassurname,rainey,has_occupation,politician,42,0.6190476190476191,25,0.4222222222222222,0.0,0.0
hassurname,rainey,hayne,"rainey, 'politician')",53,0.6333333333333333,44,0.8571428571428571,0.0,0.5797386715376658
hassurname,rainey,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,rainey,has_age,age,59,0.8166666666666667,44,0.6666666666666666,0.0,0.0
hassurname,rainey,has_age,55,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,rainey,hayne,"rainey, 55)  # not mentioned in the text, so i used a random age",53,0.6333333333333333,17,0.6979166666666666,0.0,0.21951095080860836
hassurname,rainey,has_birthdate,date_of_birth,52,0.6871794871794871,21,0.49572649572649574,0.0,0.0
hassurname,rainey,has_birthdate,june 21,52,0.6871794871794871,31,0.5396825396825397,0.0,0.0
hassurname,rainey,has_birthdate,1832,52,0.6871794871794871,0,0.0,0.0,0.0
hassurname,rainey,hayne,"rainey, 'june 21, 1832')",53,0.6333333333333333,40,0.85,0.0,0.3799783615910079
hassurname,rainey,has_deathdate,date_of_death,43,0.5615384615384615,21,0.49572649572649574,0.0,0.0
hassurname,rainey,has_deathdate,august 1,43,0.5615384615384615,14,0.4305555555555555,0.0,0.0
hassurname,rainey,has_deathdate,1887,43,0.5615384615384615,0,0.0,0.0,0.0
hassurname,rainey,hayne,"rainey, 'august 1, 1887')",53,0.6333333333333333,39,0.8480000000000001,0.0,0.4494364165239821
hassurname,rainey,status record,module:,35,0.5760683760683761,15,0.4365079365079365,0.0,0.0
hassurname,rainey,has_person_status,politician,44,0.6735294117647058,25,0.4222222222222222,0.0,0.0
hassurname,rainey,hayne,"rainey, 'politician')",53,0.6333333333333333,44,0.8571428571428571,0.0,0.5797386715376658
hassurname,rainey,recorded_at,event,19,0.41313131313131307,18,0.41111111111111115,0.0,0.0
hassurname,rainey,recorded_at,elected to the united states house of representatives,19,0.41313131313131307,14,0.41404612159329135,0.0,0.0
hassurname,rainey,hayne,"rainey, 'elected to the united states house of representatives')",53,0.6333333333333333,17,0.6979166666666666,0.0,0.24395572500006343
hassurname,rainey,record,module:,25,0.4222222222222222,15,0.4365079365079365,0.0,0.0
hassurname,rainey,has_race_or_color,race_or_color,44,0.6509803921568628,32,0.576923076923077,0.0,0.0
hassurname,rainey,has_race_or_color,african-american,44,0.6509803921568628,36,0.6486111111111111,0.0,0.0
hassurname,rainey,hayne,"rainey, 'african-american')",53,0.6333333333333333,36,0.8444444444444446,0.0,0.4494364165239821
hassurname,rainey,descriptor record,module:,22,0.49215686274509807,15,0.4365079365079365,0.0,0.0
hassurname,rainey,has_ethnolinguistic_descriptor,ethnolinguistic_descriptor,25,0.5492063492063491,19,0.42735042735042733,0.0,0.0
hassurname,rainey,has_ethnolinguistic_descriptor,english,25,0.5492063492063491,15,0.373015873015873,0.0,0.0
hassurname,rainey,hayne,"rainey, 'english')",53,0.6333333333333333,50,0.8666666666666666,0.0,0.5797386715376658
hassurname,rainey,note that i had to make some assumptions,"(like age) and use keywords (like politician) to describe the relationships. if you want to add more information or correct any assumptions, please let me know.",24,0.47222222222222215,7,0.5680555555555555,0.0,0.0
hassurname,rainey,let me know if you need any further,assistance. i will be happy to help you. thank you for choosing me to assist you.,18,0.33809523809523806,11,0.6316872427983539,0.0,0.0
hassurname,rainey,has_name,name,78,0.9008333333333334,40,0.611111111111111,0.0,0.0
hassurname,rainey,has_name,joseph hayne rainey,78,0.9008333333333334,48,0.4590643274853801,0.0,0.4494364165239821
hassurname,rainey,hayne,"rainey, 'joseph hayne rainey')",53,0.6333333333333333,33,0.8400000000000001,0.0,0.7092972666062738
hassurname,rainey,has_surname,surname,95,0.9787878787878788,46,0.6428571428571429,0.0,0.0
hassurname,rainey,has_surname,rainey,95,0.9787878787878788,100,1.0,0.0,1.0
hassurname,rainey,hayne,"rainey, 'rainey')",53,0.6333333333333333,52,0.8705882352941177,0.0,1.0
hassurname,rainey,has_first_name,first_name,67,0.8674074074074074,38,0.48888888888888893,0.0,0.0
hassurname,rainey,has_first_name,joseph hayne,67,0.8674074074074074,33,0.5,0.0,0.0
hassurname,rainey,hayne,"rainey, 'joseph hayne')",53,0.6333333333333333,41,0.8521739130434783,0.0,0.4494364165239821
hassurname,rainey,has_interagent_relationship_type,relationship_type,33,0.544345238095238,43,0.5758169934640524,0.0,0.0
hassurname,rainey,has_interagent_relationship_type,politician,33,0.544345238095238,25,0.4222222222222222,0.0,0.0
hassurname,rainey,relationship record,"module: 1. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(joseph hayne rainey, 'politician')",28,0.4543859649122807,8,0.6256038647342995,0.0,0.21951095080860836
hassurname,rainey,is_relationship_to,agent,21,0.5333333333333333,36,0.5888888888888889,0.0,0.0
hassurname,rainey,is_relationship_to,edward rainey,21,0.5333333333333333,63,0.46581196581196577,0.0,0.5797386715376658
hassurname,rainey,hayne,"rainey, 'edward rainey')  # edward rainey is his father",53,0.6333333333333333,20,0.8218181818181819,0.0,0.6279047115961037
hassurname,rainey,has_occupation,occupation,42,0.6190476190476191,38,0.4222222222222222,0.0,0.0
hassurname,rainey,has_occupation,politician,42,0.6190476190476191,25,0.4222222222222222,0.0,0.0
hassurname,rainey,record,"module: 1. has_occupation(agent, occupation): has_occupation(joseph hayne rainey, 'politician')",25,0.4222222222222222,12,0.40292397660818713,0.0,0.21951095080860836
hassurname,rainey,has_age,age,59,0.8166666666666667,44,0.6666666666666666,0.0,0.0
hassurname,rainey,has_age,55,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,rainey,record,"module: 1. has_age(agent, age): has_age(joseph hayne rainey, 55)  # not mentioned in the text, so i used a random age",25,0.4222222222222222,10,0.5726495726495727,0.0,0.15342553542521659
hassurname,rainey,has_birthdate,date_of_birth,52,0.6871794871794871,21,0.49572649572649574,0.0,0.0
hassurname,rainey,has_birthdate,june 21,52,0.6871794871794871,31,0.5396825396825397,0.0,0.0
